label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
GL	238	Pixel	GL	2.434489223073804e-13	2.000413939413508e-09	5.989135694411124e-14	1.0262910079130055e-11	1.0379470929962081e-10	4.5589901527153684e-12	1.676877319692552e-08	2.7063744528511507e-09	7.597826387527175e-13	6.2924094126964035e-09	1.2024616621871805e-09	9.063709725365766e-12	1.767815382768981e-13	0.13230392501940358	0.8674898187128811	1.6989317678567474e-06	2.7316391778317435e-11	0.00020452817239612444	3.6827241493967357e-11	5.4792266683581764e-14	3.2470398967047152e-18
GL	239	Pixel	GL	2.5844016355238234e-16	7.695626601723019e-13	3.480772530247019e-14	1.7368000226516456e-13	7.855135523115956e-14	3.559563406920242e-18	2.1272662356452582e-12	6.91093452035889e-10	2.922415903056971e-16	6.834587539241817e-14	1.8387156269824575e-11	1.819460689059508e-16	5.672982773242954e-16	0.004028037987506161	0.9959713438749205	6.107104093909877e-07	1.2174612949953272e-12	6.7132123287468855e-09	1.1163279715916618e-16	2.0596556500742165e-17	4.91033307001377e-19
GL	240	Pixel	GL	2.1429779127309719e-16	5.0570831903687996e-11	7.035982377839978e-13	2.7667807298646808e-12	7.766549809620524e-13	4.784163861694737e-16	2.467224660946401e-12	6.678463042353e-08	1.8096383594932932e-16	2.2197660342197045e-14	3.3139525137365894e-09	8.59959373722435e-16	1.9959971891780908e-15	0.0001461044689022373	0.9997851863747195	6.863889486382043e-05	7.134947903454396e-12	9.848069195185021e-11	2.37297645982879e-15	2.148465047910446e-15	1.9901795002808306e-18
GL	241	Pixel	GL	9.743090427188372e-15	1.2665191213064117e-10	1.0190616943551215e-10	1.361106230300967e-10	6.08551015956467e-10	8.07184660847953e-13	5.0059176068267244e-08	3.7550493894266716e-05	3.189502251735158e-13	1.7665559576284401e-13	1.4220643126533161e-09	3.960908786300747e-15	7.151813138330054e-13	0.00022229250465006365	0.8994402813975709	0.10029973489013752	4.874238880847147e-10	8.776958982146259e-08	2.0065353866232013e-13	4.0844584829350195e-14	6.1812839483353066e-18
GL	242	Pixel	GL	2.453537283519646e-14	9.33150608797838e-12	5.675225262447827e-14	9.300251803292644e-12	5.325735385503836e-13	2.8685995797333863e-16	1.326462787839738e-13	3.436117125970739e-11	2.5303590861308953e-15	1.2122699466254647e-11	1.0351847413860932e-10	2.3529347579893058e-14	9.83995906287048e-16	0.001695948149802514	0.998302200640413	1.8241349366035225e-06	1.6027027164302869e-12	2.690382880100483e-08	7.715342761420675e-15	6.029671039035362e-16	1.2393899930426197e-18
GL	243	Pixel	HA	2.3578878969776047e-16	8.565545578292674e-10	2.6330358860245268e-11	2.8402906025432145e-09	2.979673083230686e-12	3.836896572830093e-11	1.4859190602727571e-10	8.831428421696677e-05	2.10820104790036e-14	3.64066465896616e-14	6.850658905709104e-08	1.029903170087213e-14	2.564150938210756e-13	5.5020338863765505e-06	0.0937773243580223	0.9061287865276295	3.783945807663831e-11	3.3659591778097016e-10	2.9866065832724814e-14	1.7498887918003357e-12	1.7130684172690668e-17
GL	244	Pixel	GL	4.5879177258247215e-18	5.719291118565607e-12	1.2416854685516925e-14	1.4305422298397663e-10	1.92493499208235e-13	1.3577204913565377e-16	1.4232062814813236e-13	7.828233078986005e-08	4.7252320444111105e-17	6.131906714044161e-16	6.858994735308986e-13	1.2452024389252575e-16	7.479601375660322e-16	4.1097291040124754e-06	0.9983169666598487	0.001678845145784548	1.482466906942447e-11	1.8298587792732714e-11	2.8242774076119097e-16	1.6654938398326085e-16	3.2718996468563e-20
GL	245	Pixel	GL	2.2368993677250224e-15	1.7419733280367474e-10	3.398484995632994e-11	2.3179986708846753e-10	5.553183624207035e-11	4.479095417208975e-13	2.2149357307440476e-11	1.0334910808830293e-06	1.819163585459451e-14	4.53541188262781e-13	8.325732133215019e-09	4.352657088070931e-15	2.279220633200327e-13	6.531468024179844e-05	0.9752819071225445	0.024651735326313623	2.2573642486413846e-10	3.093741363727653e-10	3.338691322240444e-14	1.2577942074837033e-13	1.473328890994609e-17
GL	246	Pixel	GL	4.622438487917174e-15	2.500333950672997e-12	3.0544724170072314e-13	3.2125197935365606e-12	7.729545873410652e-12	3.791393691378255e-16	1.136336158021391e-09	4.9826940505400526e-08	1.2723524400377273e-15	6.622895856549678e-15	1.1959964795048534e-12	3.89067553600292e-15	1.2504673666245846e-15	0.008280887450146933	0.9917147625750428	3.408893814226859e-06	3.523294370439937e-12	8.900992283399898e-07	6.052056639958413e-15	3.3965946194428364e-17	1.43342174308394e-20
GL	247	Pixel	GL	3.8734775806432376e-15	1.5929722884801358e-10	5.237000443881428e-14	5.20967218684889e-12	1.4429496460987345e-12	1.130667199205887e-14	7.10208467498718e-13	1.313014829484572e-10	1.4629133748347752e-15	3.2391051742300022e-12	1.200417337263232e-09	2.2446726010979145e-13	4.890314443363839e-16	0.0051849245882528636	0.9948145504365208	4.803823947214035e-07	3.3468094575542722e-12	4.308755117426235e-08	1.97996801776697e-14	2.0640586947031837e-15	8.638245147460201e-19
GL	248	Pixel	GL	2.144676508374961e-14	2.5087362622551704e-10	2.1986470783383895e-14	2.529855169966561e-08	1.4040734751799436e-10	1.940156931231078e-13	3.1746905175750394e-12	1.7304060237310105e-06	6.434119437422917e-14	5.990229533074583e-15	1.7644721335767157e-13	9.749284263871356e-15	3.117557098655552e-13	0.00010048503845540764	0.9994966264221733	0.00040113106511327414	1.5007416782571584e-10	1.2242530715259555e-09	2.985831494534868e-14	6.418181950430086e-14	4.808958279785307e-19
GL	249	Pixel	GL	3.0928367347840937e-15	3.6219863593816334e-07	1.0194911066405559e-11	3.3310613052851784e-08	6.29348117145923e-12	1.1191407511560963e-10	2.6895733745866563e-10	8.866558466073682e-06	3.856876149740944e-14	1.4837460616562728e-09	5.595596128209491e-08	2.9728232184325277e-12	5.604889868130581e-13	0.014141261456524308	0.9849543072524894	0.000895100019347922	1.5420685516249343e-10	1.1202296520470383e-08	2.0952076681585585e-14	6.756425012161314e-12	3.19190802732409e-17
GL	250	Pixel	HA	4.029196576773469e-12	5.992611498069665e-10	1.493546415565863e-09	5.5138186547923274e-05	1.74919202477849e-09	6.32386969111821e-08	3.193135968341253e-09	0.0002404531858171421	3.670403157372037e-11	1.0137203938228544e-12	2.600061635526581e-10	2.785018070486239e-12	4.037916388023118e-12	0.0002772556617292478	0.4449255397482772	0.5545014994961821	4.196933548322835e-08	1.1670750633189596e-09	2.234021283409281e-13	2.4038353583265843e-12	1.425484878373323e-16
GL	251	Pixel	GL	3.9955476771512117e-16	1.6667147719105142e-11	1.0373825305524697e-12	1.5077637466877564e-10	2.6275036878252964e-12	2.763317665033851e-14	2.1265833500248104e-13	1.5234499858257348e-08	2.5960447813715276e-15	5.397899133738276e-15	8.45075724253281e-13	4.689111383866475e-15	9.246653369536603e-16	8.656360784322778e-05	0.9999051734547539	8.247366320478816e-06	1.0263027635327406e-11	1.5411013028198665e-10	8.349080853192175e-16	3.6380125726128984e-16	9.522234030896979e-20
GL	252	Pixel	GL	2.5204272881239954e-14	1.114365976898924e-09	6.600569890808395e-12	1.9518688635395002e-07	2.1970909098720146e-11	2.510771863796606e-13	4.8189517327504705e-11	1.1495740798943063e-05	9.616840411922805e-14	1.6412508210948296e-12	7.020253904670452e-10	1.81286053191365e-14	8.476408260731062e-14	0.0012713296561401247	0.7368513192593548	0.26186565476777546	1.1880358477801974e-10	3.3747370297123617e-09	2.2331746642198476e-15	2.323800981228939e-13	1.2200103949254181e-18
HA	253	Pixel	GL	2.304278081457188e-16	2.99863303930438e-13	3.841539221894569e-14	2.586534970802922e-11	3.1419906745997587e-13	7.666989749777246e-17	1.0761076028400427e-14	1.0665689127489318e-09	1.640339407397178e-16	2.908066997155314e-15	7.435012712681522e-14	5.253569842457912e-17	1.7672195652209765e-15	5.073768955370375e-05	0.9997358662688843	0.00021339484757328708	6.45482224307579e-12	9.435641908983725e-11	1.5955493620585527e-16	2.20288538536355e-17	4.57946866444635e-20
HA	254	Pixel	HA	3.689375246796868e-13	1.1255797523266827e-11	3.6136337290776355e-10	4.345535286854458e-06	2.2312249405863674e-09	1.4336052694488962e-10	5.248846612991172e-08	0.0003228502694927022	4.8081289643688357e-11	1.4213458925654665e-13	1.3617758589483766e-10	4.3544002774297266e-14	3.130074933144612e-13	0.00023294406947948403	0.17069836147856932	0.8287401199730401	6.400954992120291e-10	1.3226130519370095e-06	4.686674151591582e-14	1.400638865969635e-13	3.3366200771758947e-18
HA	255	Pixel	HA	6.048838088893302e-10	1.2849129476668752e-06	5.404009603704178e-06	0.00012069824407310393	6.06072365160397e-08	8.31065165235971e-06	1.120517352029701e-07	0.00011691069163096694	1.2064953159704957e-07	3.6717349591278504e-09	1.9175418045780452e-05	6.608475654608622e-11	1.3148019461453226e-08	2.8948202413047656e-08	0.0021653273964404906	0.9975625275865729	1.9775618397981e-10	9.644948032548228e-09	3.786226926617038e-10	1.1117874807313925e-08	2.4023802019684263e-12
HA	256	Pixel	HA	4.782006477174864e-11	2.6373775099254034e-07	3.330719373253895e-05	0.004715748385228395	1.4088026199332972e-07	0.0013516134078982722	1.3335558145555762e-06	0.0047997360569459	8.021309067100234e-07	1.781580521706692e-08	1.396224476037322e-05	6.187233117121864e-11	8.92720679251727e-09	2.0084900122552655e-07	7.87349492682518e-05	0.9889996383647336	1.3276261582077312e-10	3.5192171235312235e-09	1.1941690340811324e-11	4.487726638587786e-06	4.3294082960559513e-13
HA	257	Pixel	HA	3.56956871648462e-18	1.721357976797842e-10	2.2703851896738206e-14	4.380732986974973e-10	3.230634926492e-14	2.6186246843171837e-14	1.8706325797087976e-10	4.081236315503385e-05	2.3532842102403202e-17	3.948412118150624e-15	9.695890499800139e-11	2.0606171344895877e-16	2.216558178048767e-15	6.001898807905913e-08	0.003958084896860207	0.9960010418165982	5.175179780703554e-13	9.538323014800822e-12	3.399309449093188e-17	2.3965070736163093e-14	2.4829027327845317e-20
HA	258	Pixel	HA	2.0334496819685957e-16	2.127713327865806e-09	1.7079652507793253e-09	1.2406676589728474e-09	4.3752399033048224e-11	2.1682191283608606e-11	3.740611687304524e-08	2.142642079174731e-05	1.7504986547599535e-13	1.3302247782918374e-13	7.685054949920514e-08	5.717172143006476e-14	1.470496795417002e-11	2.87416696597162e-08	6.229099504310979e-05	0.9999161344052506	2.254125325940727e-12	2.1423798933068892e-11	8.814057373643025e-16	4.842156195166688e-14	8.522251328191104e-17
HA	259	Pixel	GL	6.241803167399541e-16	2.6656317689574508e-11	5.816994149070129e-14	2.02159210871897e-11	1.8513818234856376e-11	1.023769358015129e-15	2.270791912084875e-09	1.8530924595347764e-07	1.1988880664555777e-15	2.4354909331335183e-15	3.374417305232444e-11	4.0694101703024224e-15	5.717849957267702e-14	6.756020103577927e-07	0.6276365649539832	0.3723625691870663	1.6011596083496308e-11	2.5616296403113276e-09	6.090245767003233e-15	6.315967294207211e-17	4.597675304997287e-19
HA	260	Pixel	HA	2.8217550541963497e-12	1.0719679895420309e-06	5.190973390408393e-12	9.078988161722067e-08	8.019255941966214e-08	8.311588842330977e-10	0.0032494802775878706	0.013476645754238995	2.6576678989001014e-09	3.3570445337202897e-10	5.668925942629845e-10	6.089146354025264e-12	1.3593721252406398e-09	0.1145174995550238	0.2043787237158801	0.6643229382784515	1.2244704969595594e-06	5.223916385817649e-05	1.634633026704646e-11	5.2785934703911784e-11	1.9993108965850274e-15
HA	261	Pixel	HA	7.21458347221466e-11	1.720651944162239e-07	6.674539403964557e-08	3.8956239999140595e-06	8.424168033046718e-07	2.2649943102877038e-08	5.31881567597417e-06	0.013111250969302097	3.3501569590152414e-08	2.012914186945177e-09	5.67508656700034e-06	2.316885842169368e-12	2.0889732780473395e-09	4.450086069227177e-06	0.0015703192914674998	0.9852975412902462	8.362869117154059e-11	4.0669736198555186e-07	5.413245977922849e-14	5.003090814968733e-10	6.335305836650669e-14
HA	262	Pixel	HA	2.674470882964844e-16	6.766249745658276e-11	3.4581394176219913e-12	2.5065136590456174e-07	1.028706832830722e-11	1.4202566367726812e-13	1.4030838241322925e-11	1.626879217285659e-05	1.58018653908139e-16	5.347962875795045e-15	1.8496233114654028e-10	3.076404498162869e-14	3.3877812981580955e-14	5.856515638197747e-10	0.00024134903826640108	0.999742130631375	1.9266134092288595e-11	1.1941040279597793e-12	1.488790527102372e-14	7.983283862194702e-14	5.527037245756375e-19
HA	263	Pixel	HA	1.0728409632920858e-14	4.700282333929527e-09	1.542422982555267e-11	1.4292685967934202e-06	5.76455762884153e-12	3.8123172528309595e-12	9.862969462932775e-12	1.2510658181313005e-05	3.3136518756431518e-15	3.0550294405754973e-12	9.285611637236519e-10	2.783291624287246e-14	1.7495917534456921e-13	1.92498177009956e-05	0.005522638515428779	0.9944441659238702	9.22986658001119e-11	5.6893446925228375e-11	1.3256827450946187e-15	4.894884993010815e-14	5.952660979644397e-19
HA	264	Pixel	HA	1.1594146510800648e-13	3.000565358950423e-09	1.3235723435246581e-13	7.750562616421206e-10	2.0453332708384815e-10	2.6146828439039866e-12	2.9257515201684927e-07	0.0002051072084746397	2.024917503053721e-12	3.197296078753525e-13	2.787845952156824e-11	5.5349303762901043e-14	5.857908280680159e-12	1.8627991142887615e-05	0.15929135774091926	0.8404844624695322	1.4307643795548153e-11	1.479810968929665e-07	1.8052843129435404e-13	3.956563118582712e-14	1.0533950061026737e-16
HA	265	Pixel	HA	6.2701404944602366e-15	8.228392177312816e-08	3.45295541072491e-13	2.0092701236500076e-07	1.748533154593e-11	1.601239918688592e-14	1.6243237019772057e-08	5.531395964656044e-05	1.8203842913081977e-14	6.896111984332445e-13	2.920374910815946e-10	6.284843474802054e-15	1.250363903885244e-10	1.798160834548327e-10	3.264219155591593e-06	0.9999411217130574	9.074536426134572e-12	2.894680622872582e-11	1.1183208878497778e-15	4.894536366125391e-13	7.242174700039443e-16
HA	266	Pixel	HA	8.083391462527304e-15	3.867056606079471e-13	5.7044470227478634e-08	8.245658214129041e-07	1.5366024006255926e-12	6.503840161675882e-08	1.1562286805870101e-10	2.406411382211781e-05	6.003939807244323e-13	5.6113707985537385e-14	3.687546631527605e-07	6.827724755751752e-14	1.0045532912963272e-14	1.1944503235286197e-09	0.004291038735876477	0.9956835783441034	4.3782198103182065e-14	1.2066134698918524e-11	7.184524232819506e-13	2.0772735802933878e-09	4.0972247608170593e-19
HA	267	Pixel	HA	1.1617239767728582e-09	3.6196039671321193e-10	3.3146081733284653e-06	1.0777592429604108e-05	1.5023772903514077e-09	1.0075626880552824e-05	1.7355814396532612e-05	0.009823948346259935	7.43394163919746e-07	4.295687280654696e-11	1.2745953649965757e-06	1.1180588747214837e-11	1.88080543553466e-08	3.6750585283726117e-09	1.0098994767137958e-05	0.9901223804055488	2.5809674853152696e-12	2.798607503038123e-09	1.0347867216999835e-11	2.241431304702387e-09	5.735330678459602e-12
SA	108	Pixel	AH	0.9821171742451847	9.923131664078581e-09	3.7463587914689716e-10	1.1717825866069901e-07	2.6409925423118115e-06	3.6030614939291274e-10	8.872827189458894e-12	4.2608968245959296e-10	4.6633702660316487e-05	1.5837712936112877e-12	1.304330040502907e-10	8.611183194906015e-10	1.5607061945940698e-08	3.695551499815042e-09	5.397948230093587e-15	1.4868589096668062e-13	0.017822928359797673	3.491282286183469e-08	3.655984696479126e-13	1.3807084660481303e-15	1.0439219427563177e-05
SA	109	Pixel	AH	0.5755108441691866	8.29707980008494e-08	1.170079376418833e-11	7.762230213614025e-07	9.60594389704055e-05	1.8556750326694165e-10	2.6861619263483995e-11	1.5410366361453632e-09	5.007622104408361e-07	4.430441112751407e-14	2.7962960511150843e-11	2.4566687510921065e-07	3.1260758122949956e-08	4.013543261306707e-08	2.5455761321935135e-14	7.107844480284868e-14	0.4243891168190756	6.004183975208816e-08	1.8868382614003533e-11	1.3464377569374805e-14	2.240699679627767e-06
SA	110	Pixel	AH	0.6752321344455005	1.789419570982089e-05	1.1164859084198398e-08	1.816209106853368e-06	0.00261603987761751	7.609749240825632e-11	3.316756460306237e-08	1.2450955690952913e-07	3.507352611010754e-05	1.7016976206432123e-10	6.298472934110507e-08	7.280661451353211e-07	0.00010881049949063197	1.9192764759197344e-09	1.9309802379197915e-13	1.085534297395342e-12	0.2979905818280586	6.608811887509455e-06	1.638814551344467e-11	1.652225084540009e-14	0.023990078530436502
SA	111	Pixel	SA	0.05029202520606659	2.9142551454966867e-08	5.7726610959152883e-11	1.144808453643877e-08	5.82744126332629e-08	2.582221712726649e-10	2.4909078112114405e-11	1.948924852468967e-09	5.33567503798768e-08	3.015394034552254e-11	1.6529188338216856e-11	2.5679757023669737e-07	2.025634587047895e-10	1.8842650604253118e-08	9.11673914935786e-15	7.652812153368293e-14	0.949701398680028	2.0061879375238342e-07	1.5412388261874763e-12	1.2893336709821433e-14	5.945092422564672e-06
SA	112	Pixel	SA	0.02321130759036482	0.001264881864119839	4.906894820364965e-09	3.00581509802614e-06	0.0002936168709809484	1.72518569122881e-08	1.6154839621625237e-06	8.301377974817654e-06	0.00015303727665633526	2.8289783924916076e-08	1.0508520375694743e-08	4.375198294647834e-06	3.777534775217065e-06	6.788126197463356e-08	2.200571981108858e-12	1.0939892080220055e-08	0.9747652370072716	1.6746180689035859e-06	6.173080715898756e-11	8.089860506473963e-13	0.0002890295194822332
SA	113	Pixel	SA	9.757447956988333e-06	1.7275925666575663e-08	5.908433600282907e-11	6.12454416868134e-08	3.572074801104314e-08	8.931481498239643e-11	9.783560242070916e-10	1.1210144098461752e-08	3.603107884890715e-10	1.3689224767324448e-11	5.087511631845752e-13	8.838583239711552e-07	1.4953548102218324e-11	5.441822029732421e-09	1.524417908399895e-13	5.918406366682215e-12	0.9999892139473437	1.2305017967993076e-08	1.933687559750738e-12	1.849006939296132e-13	2.2868873147728185e-11
SA	114	Pixel	SA	0.024416122636231746	4.0144997055560584e-07	4.67537361439277e-10	6.155793255587779e-08	9.536023038008435e-07	8.131827378724195e-13	7.921323326206071e-11	4.1660229803329246e-09	1.3387036352847161e-08	1.0545430446794858e-10	1.910401830870288e-11	8.98406800736586e-08	3.379079384283741e-11	7.575504367279753e-10	1.559547637045229e-14	7.100054837199759e-13	0.9755818795405171	6.121449214574916e-08	4.885320429986979e-14	8.379171526833293e-16	4.111405736319669e-07
SA	115	Pixel	SA	0.4653460901310021	5.2033476293011055e-05	9.234705917993266e-08	0.0007240133998151954	0.00015350039482918784	4.8763634044117685e-05	3.117693053762857e-05	3.3792783432595616e-05	0.00036567625354234874	4.822308675255336e-07	3.148020194499268e-07	0.002354356885421326	2.3522646726360189e-07	3.3150737029655357e-06	1.0070346078599186e-09	1.2953572088700179e-09	0.530727847495697	6.654646920573218e-06	1.4445059646262865e-09	1.5765784477319633e-12	0.00015165053987412506
SA	116	Pixel	SA	0.0018475226736547477	4.248176160700449e-07	2.2677780956932694e-11	2.617603779977622e-06	7.598910472420613e-06	3.394990235772961e-11	1.1048335143211976e-08	1.1660668140471462e-07	4.503520301136196e-08	1.559136698896573e-11	1.4284355269637314e-12	1.6614048346925605e-07	2.2813165506739506e-09	1.1812722845412625e-07	3.78884936236549e-13	1.1584831805464989e-10	0.9981410797127092	2.9358502471302966e-07	7.392444435509376e-13	2.8183214135256275e-13	3.266599189746309e-09
SA	117	Pixel	SA	0.0006795656284361902	3.644295389819186e-05	5.810979401806588e-09	2.726017068208155e-06	0.0007978399088909572	6.508770679390694e-07	9.530076162550864e-08	1.771396180139868e-06	0.00010507958838418426	1.3314038067960553e-11	2.4339938236058687e-10	2.6731956825793468e-05	7.999393295468256e-08	3.7487304131345866e-08	1.5460822064047153e-10	8.323442517438646e-09	0.9983214942577004	2.663276305088071e-08	8.0682306666181e-10	4.5132164529720087e-13	2.744264776845672e-05
SA	118	Pixel	SA	1.8235597424944795e-06	1.8320276043829912e-06	3.0354666212399696e-10	6.980154372967558e-07	7.264815753454822e-05	7.292087654154003e-11	1.8882551895392543e-09	8.760726466723496e-08	8.223427786580016e-08	1.8185163551416162e-08	7.001219619863372e-12	0.004982993547195326	5.145284861413616e-09	8.319084599215541e-08	2.1091920171608623e-11	2.545566061139921e-10	0.994939662972917	6.267963488346713e-08	3.7291551783977995e-11	1.658543648140564e-12	9.077456150088322e-11
SA	119	Pixel	DF	4.891599948684723e-06	0.12674691240644526	1.3975540404316528e-06	9.85777045865918e-05	0.015751094087885973	9.305665086664186e-09	3.2316244117142057e-06	6.834446107983207e-08	3.141166702670789e-07	0.0002505629568695023	4.3919236254226107e-08	0.4728467370757332	8.575248635007724e-08	8.502549114364903e-07	1.8605355589631238e-11	5.422956084112024e-10	0.38425766248791404	3.752806366415984e-05	5.47718763611287e-09	2.5770128172167294e-08	9.368533911937733e-10
SA	120	Pixel	DF	1.6827459426080356e-08	0.0016306642871603693	6.128941167631859e-08	8.870259505445912e-06	6.267298285595473e-06	5.650776371536883e-09	1.5874648724837603e-05	0.004092351468401095	1.4539429759086038e-07	4.780599681532531e-06	3.984169139153206e-09	0.934779008094827	1.5021253164229227e-08	4.7151925079785074e-09	1.0159463941417583e-09	1.1099911651826123e-08	0.05945992629629768	1.99108609704795e-06	1.5557635816821863e-10	1.9367043250826038e-10	6.133545089168053e-10
SA	121	Pixel	DF	1.113551633101305e-05	0.05376586326138999	0.0004729637021233274	0.0007042562237636693	0.10788925949530671	5.7594276416479906e-05	0.00024103995776726618	6.111664281183678e-05	0.0005520148693425171	0.0003477311722007494	1.5239511179025288e-05	0.6860895113695206	6.373561539417959e-06	3.861253254830637e-07	1.3348339911984636e-11	7.008141238810828e-10	0.1497829285862178	2.463923223397449e-06	5.6909524787484166e-09	6.359463667106388e-08	5.1805789106248454e-08
SA	122	Pixel	DF	1.2389889908686984e-07	0.05645187150369652	2.3575903008049057e-07	5.34438354386236e-06	0.0013671276170211671	1.126418906862586e-07	2.2114560598116248e-07	4.9899132134810433e-08	2.9291600199697944e-07	1.188093823731596e-05	7.261092799785537e-06	0.9046563916648512	4.0612163953014815e-06	4.774841379189343e-09	2.471076362787798e-11	1.3239357308913379e-08	0.03749486783746605	1.072816444613539e-07	9.917846110499655e-09	2.1427849943936526e-10	2.203275012496077e-08
SA	123	Pixel	AT_I2	0.001539666617357998	0.01347069442685418	0.00030313815068615875	0.0010114938021450858	0.4093021987287826	3.3652168404935044e-06	0.24809725402459132	0.012039849869303386	0.006680799633361183	5.239525256152767e-06	0.00044901054513188854	0.0010920212937373427	0.05589665394911648	8.32009819602629e-05	1.991249176626882e-06	8.227115764513294e-05	0.24636803125034099	0.0018574843830963593	2.5455569603660313e-06	2.2894202063669133e-07	0.001712860695635374
SA	124	Pixel	AT_I2	0.0002405700175468011	0.02663085154513194	0.00014576244675007372	0.00023348494603446293	0.9420119670855696	1.378272247390956e-05	0.003405433778942701	0.00014825626438118305	0.0008788472967656084	3.5824865967451333e-07	1.0501146219314382e-05	0.002386919193953107	0.0001246767625552189	1.9082586391314289e-07	4.381338108327987e-09	4.787959734886319e-07	0.02376381671429145	2.123829124396634e-06	4.313893710464641e-08	3.6804466314185123e-09	1.927179041516729e-06
SA	125	Pixel	AT_I1	0.006873637749129234	0.0062075399487676475	0.14101379511712456	0.3676737364685583	0.024264463427092688	0.10244917526584468	0.004614773227773634	0.00014762294584317364	0.3368639554665201	4.422986789943299e-06	9.23043954530609e-05	2.1612757131288152e-05	4.588320952608447e-05	9.859425925890225e-06	1.7165704862685582e-09	1.4319561954327424e-06	0.009701162110834308	5.8823121132936915e-06	1.2682891025959475e-08	8.813976753646838e-07	7.845432239706655e-06
SA	126	Pixel	SA	5.2766681577726166e-05	1.108644026539603e-05	0.00045838186679800653	8.771603955823281e-06	1.9590854891429905e-05	6.143538727995831e-06	7.147061479982393e-09	3.20284237867574e-08	7.342047661465281e-06	7.984107072225989e-10	9.273725976316261e-07	0.000540730303754771	6.040150013096724e-10	1.2306506274076151e-09	2.1834400017479973e-12	2.573401561116956e-10	0.9988937865551818	1.603218073029362e-10	2.782538805713756e-10	1.8626195186973255e-10	4.3004166497733875e-07
SA	127	Pixel	AH	0.7019030299483379	0.0038980274283506177	4.96460410219536e-06	0.000266906930967545	0.04760709615514263	4.6950600838558893e-07	3.903088048141675e-07	1.5352623189949228e-07	0.0008673386775097294	4.409548341157293e-08	4.6797469266874663e-08	1.5674144124405098e-05	2.95368535169945e-06	2.5525160644227906e-07	1.285009705887934e-12	3.903066619399941e-10	0.2453925684588492	3.8980618400389086e-05	1.6422387995645487e-09	3.4492654738768846e-10	1.097484502445483e-06
SA	128	Pixel	SA	0.057548605603868964	0.0004902662215486981	3.504628427248374e-07	1.7324497753609328e-05	0.0018107034911591033	5.4665311819132294e-08	5.951433775243572e-08	3.413976676586202e-06	0.0009176388833915271	1.2008466430530676e-07	4.422796963587854e-07	0.0019077048070921456	3.1776292095613006e-06	4.9495046117550004e-08	6.19043679982574e-12	2.6668717671548875e-10	0.9372951912890101	1.8364568732768985e-06	2.6614156128439188e-11	7.398926872912527e-12	3.060334626743788e-06
SA	129	Pixel	SA	0.45772413275419943	1.6888200311277268e-05	1.4194635264561973e-08	4.274549203538545e-05	0.0052651763935007145	4.584028907285887e-10	4.911284345695428e-10	3.1000153441647696e-08	6.9572967818241744e-06	4.408601967984278e-09	2.3279963563939575e-06	3.0163776533402185e-05	4.7394327745395175e-05	3.420806272795662e-07	3.5849213288725134e-13	2.9992466939484714e-11	0.5366815927942964	6.090305666379292e-06	6.927305670193408e-11	4.878760882566504e-13	0.00017613792891201405
SA	130	Pixel	SA	6.355681877990241e-05	3.5692291266022704e-05	2.414378262724057e-10	2.5570723956482358e-08	3.5047680138565495e-05	2.9308977518534976e-08	9.281533751183971e-10	5.351096791436591e-09	1.1210829322923887e-06	9.850103650986003e-11	2.94495834974128e-09	2.5973919065853367e-05	1.9935179567279233e-09	2.0003711162663352e-09	3.6942089946668067e-13	1.7595080951504026e-11	0.9998383533884901	4.5532229947446985e-09	8.326694104942028e-11	1.6573066211217242e-13	1.8172696887889797e-07
SA	131	Pixel	SA	0.00047213621370986134	0.0014834923230810067	2.551903578886734e-10	6.747451027017327e-05	0.0005767318418558865	5.061310569095808e-09	1.1183563325575325e-06	3.0189527541785107e-06	2.0157100783068647e-06	3.064666259812042e-08	1.0405338577973416e-08	0.00310930274894876	1.3150332912724696e-06	1.5764223480826793e-07	2.743353246654691e-12	5.629321398171506e-10	0.9942706570253323	1.2764035579988377e-07	1.0360429391687683e-10	6.233853692116978e-13	1.2404963349664634e-05
SA	132	Pixel	SA	0.05559604759469752	1.8478337528602546e-05	1.4287989211266769e-09	1.2173343071054735e-07	0.00042211106894159096	4.577606458068932e-11	2.0862499859494674e-09	3.38224163129124e-08	9.37386010565011e-06	1.078619407424793e-10	1.630556670107673e-08	4.3362524114822187e-07	7.602790460835157e-07	8.717398333929115e-10	2.958771647918678e-14	5.71070015761833e-13	0.9429140898289298	4.2112891998468047e-07	1.0669966275433904e-12	1.984552701063294e-15	0.0010381078730795316
SA	133	Pixel	SA	0.07322335222196188	1.1911981728933356e-06	5.774760573221793e-12	1.185144585608677e-08	1.4295662801740954e-05	5.2917697802444376e-11	6.983432494558486e-12	1.3702228622696157e-09	3.647178832346274e-07	6.608651042942765e-11	1.0017551181930012e-10	8.404979303669012e-05	1.0694792133437712e-08	2.416205752502787e-08	6.24946619456846e-14	1.469197584043055e-12	0.9266645675383468	1.7635590036853835e-07	7.780322467378233e-12	6.340032937137668e-16	1.1954192127568862e-05
