label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AH	120	Pixel	AH	0.9997202618019679	1.9956503971926537e-07	4.208240050321477e-07	6.966086210363414e-07	3.996220828947834e-06	1.062098969461494e-06	1.0364808936940046e-07	6.296268711465479e-07	3.484447918956767e-05	1.1049983459533316e-07	1.5532851024739897e-07	8.037088646216502e-07	7.717558359129292e-07	4.010232884219879e-06	5.050264853551011e-08	1.759964805799294e-08	5.043538179503847e-06	3.675544994895281e-07	3.6141816803896406e-09	3.9583372327174963e-08	0.00022641120795879118
AH	122	Pixel	TS	0.1053820276632264	0.00046423913079480427	0.0002069566181471747	0.0011969255868625546	0.0008302379435480218	0.00046738757978709365	0.00014630279399221682	0.0028388479466854785	0.004866858415093948	0.0007455105619652695	0.00022667768423454622	0.0030107607426792292	0.00028377581881605283	0.0007226434680435191	8.139583083865062e-05	6.690597848225134e-05	0.15291093344606319	0.00040379629282037905	6.700000869316731e-06	0.00010097896519636028	0.7250401375318537
AH	9	Redmi	AH	0.9986215675769075	4.1126472502864817e-07	5.673239326299929e-06	2.473278470307128e-06	0.00019739320922424546	6.595121998801733e-07	3.75589979560963e-07	3.2470268890510563e-07	0.000167401571626468	3.888545045688896e-08	5.416019881765384e-08	1.0800322662595052e-07	5.563435827555523e-08	1.0473451359234083e-07	4.406780570563741e-09	3.267836148476964e-09	0.0010015696143805754	7.183587041520049e-08	7.337546344884974e-10	3.118506797173146e-08	1.6775934141164673e-06
AH	11	Redmi	AH	0.9904580584513009	8.135116405169347e-06	3.3403539752617125e-05	1.7533197837026217e-05	0.00017033754883186435	1.0443917411195195e-05	3.3607561360806826e-06	6.9318920868008484e-06	0.002599414244037074	4.3779812914918405e-07	1.2664005772628436e-06	3.5296062611770746e-06	1.4840276054272627e-06	2.082834202784957e-06	4.0200639950406983e-08	4.172517795108518e-08	0.006599820523985179	1.0135283071169738e-06	8.301094604440864e-09	3.505144480715213e-07	8.23058757725238e-05
AH	12	Redmi	AH	0.9983757491940176	1.3033800126627658e-06	5.802553332975736e-06	9.341889343250948e-07	2.4131794586694134e-05	2.298269424826895e-06	5.000763013748607e-07	1.6761133985743445e-06	0.0010052268286069445	3.8138655471826255e-07	1.9765764299110953e-07	3.1014885031054416e-07	1.3011203611700026e-07	2.192620902026153e-07	9.754959560115135e-09	4.689627553777658e-09	0.0005676859061203175	4.987327397900445e-07	1.664877342191208e-09	6.015443772801925e-08	1.2878131447537779e-05
AH	16	Redmi	AH	0.660122171344115	8.120424878028126e-05	0.0001933326037797611	0.00023687933196356973	0.0005573384746286783	5.66901950744441e-05	3.3694547773125314e-05	0.00015961297772624345	0.008316312077622675	9.606821112902167e-06	1.9500789838884092e-05	7.109384312855562e-05	1.5938426563763518e-05	4.169307766406288e-05	2.282092076852197e-06	9.705219458938087e-05	0.3296989362408423	1.8804295158889085e-05	4.0981387296750703e-07	6.187511934954473e-06	0.00026125909175288205
AH	24	Redmi	AH	0.9997737597323165	2.8790024722046724e-07	9.170680796620613e-08	3.049468143078823e-07	1.0097185323482673e-06	1.7646045074469747e-07	4.315868767955672e-08	2.732395278547982e-08	5.210080108282299e-06	4.8084234332962885e-08	6.366677931729041e-09	3.819213262782537e-08	1.1350062777007746e-07	1.8779409182506934e-08	3.71706088027026e-10	2.4809196078873317e-10	1.2212061825387345e-05	1.3369918410300409e-08	9.31111243809164e-11	3.3642402304460116e-09	0.0002066345401073603
AH	29	Redmi	AH	0.9995856289691986	2.4830292140000665e-08	3.459873487430703e-08	6.20418649653839e-08	2.4279148042195856e-07	3.3544614544992496e-08	1.3294739753956863e-08	1.1540467104448717e-08	2.187925663321206e-05	2.0102070337744934e-09	2.0411216168136286e-09	1.988030106096746e-08	6.620831466946803e-08	6.4833633603629444e-09	2.9707409237011824e-10	7.760329594996203e-11	0.00039015540729866544	3.412176928306137e-09	3.1328929917863375e-11	1.1319597642846327e-09	1.812151225072519e-06
AH	30	Redmi	AH	0.9968779841794833	4.727845592445918e-07	1.6383145396337155e-06	2.83330387933361e-06	6.079195541223361e-06	6.275689607970805e-07	3.7549451382493216e-07	1.8568754330591365e-07	6.758211766395461e-05	3.659063934949716e-08	9.109315358891038e-08	1.635477824296661e-07	1.4449838480366926e-06	1.284287482845678e-07	4.3028796046976375e-09	2.2008791545750715e-09	0.0029164502380008375	9.677152215381672e-08	8.885085091724416e-10	3.2103103592895504e-08	0.0001237702042499281
AH	31	Redmi	AH	0.9995985659399974	3.984213421775993e-08	8.160738787501979e-08	7.271018878237843e-08	3.996529626437484e-07	7.938087848326899e-08	2.3080910605366795e-08	7.04065875376525e-08	3.926145306592548e-06	5.488803018631781e-09	1.795605605166176e-08	2.6328484386369574e-08	8.759552143010897e-09	3.990883781507011e-08	1.0947910868936382e-09	4.6712844644806147e-08	0.00039574813379244893	1.424634080263715e-08	7.143190285438804e-11	2.7248429984752576e-09	8.298078687959864e-07
AH	32	Redmi	AH	0.9988458090253368	8.735661412402261e-08	1.5943308480696343e-07	1.882912566387055e-07	1.99073245449007e-06	2.1109933982891734e-07	5.977062823007536e-08	5.29024358945762e-08	3.637172105695713e-06	2.0512974717268586e-08	9.630855155804372e-09	3.858307269204906e-08	6.331503954260022e-07	6.576475002159968e-08	1.6061488471000507e-09	6.286498969334613e-10	0.000565089206923138	4.7942614987234036e-08	1.4084892653948874e-10	5.089076393716075e-09	0.0005818919604334126
AH	37	Redmi	ES	0.0025883128543967597	0.0026711675457614307	0.0081565644028195	0.03803245401653249	0.009350148530461238	0.017986407997643433	0.004635656867455876	0.07482827416868407	0.2735681239344862	0.02753917156257794	0.010510992652132107	0.03970905685796676	0.02281938526158909	0.321407596340711	0.004145858289861016	0.007419291662964397	0.005298637720374835	0.038392343895863976	0.00021229194736677927	0.004000091513299907	0.08672817197705146
AH	49	Redmi	AH	0.9960333694634173	1.4716734992406555e-05	1.5136382765360799e-06	3.3476050323362094e-07	1.2120650400550555e-05	3.461224945045448e-07	1.4008725970319213e-07	1.2443363173469698e-07	3.2557594716857575e-05	1.806625741623085e-08	2.6228775441585345e-08	3.975307219144493e-08	4.260456197275884e-08	3.1912813934135396e-07	8.108814987334623e-09	3.965630602979421e-09	0.003903620835498592	1.0347506910359215e-07	3.8508610529050457e-10	3.154999622734476e-08	5.624134055522168e-07
AH	51	Redmi	AH	0.9983736242303901	1.1729125798795078e-07	6.411577153769407e-07	1.4823852964926766e-07	4.510706635374383e-06	1.6187051849235323e-07	3.504536235481609e-08	6.206096575675163e-08	7.924566576920556e-05	7.0318812070283145e-09	9.096812177758597e-09	9.345093922259071e-08	7.301815869688824e-07	1.6864644166392454e-08	4.657733403960783e-10	9.021356478002067e-10	0.0015352843427518924	1.733416916830556e-08	1.1667465459371466e-10	6.313443173167067e-09	5.287632043787867e-06
AH	61	Redmi	SA	0.0028825013225696285	3.91090942814759e-07	3.4374524992460424e-07	1.0568308556809507e-06	2.36944825884504e-05	2.2379794033968737e-07	3.6571699937751405e-07	7.315149157477693e-07	4.2822700719047325e-05	1.2551220865588065e-07	8.726425977865627e-08	9.138373458047735e-06	1.193600569186084e-07	6.738430961857657e-07	1.7654224514075882e-08	1.5118717181304164e-09	0.9970369204808119	4.923521690381558e-07	8.618086893998344e-10	7.060774337403276e-08	2.209755099711009e-07
AH	63	Redmi	AH	0.9865271645119389	8.00226526164423e-06	1.3399186123512498e-05	3.3369284425905626e-06	6.898638842711581e-05	2.5957216041940527e-06	1.349026585034151e-06	6.035417453868701e-07	0.0004584153202267094	1.3548664252339e-07	2.1060774825128698e-07	4.3422356420022175e-07	9.597359420958326e-06	4.257221133733133e-07	2.0717215227757278e-08	2.714568193924509e-08	0.012735282978983471	3.1453727236962555e-07	2.887926496682473e-09	1.0685431763992723e-07	0.0001695885887588106
AH	65	Redmi	AH	0.9861439042133172	1.1847068543472477e-06	1.0855612513187396e-05	2.8101635731706895e-06	0.0001330554578797312	3.5740227946572792e-06	8.457954417056837e-07	1.790992070408584e-06	0.00030975589293882286	1.194915649504924e-07	1.8664349234867155e-07	1.1010273693288843e-06	2.0944540392638245e-05	3.8098630819078933e-07	1.0216984767206208e-08	2.3731919071852334e-08	0.001847857906976637	3.5428845638217337e-07	2.5593203073609528e-09	9.469577060884972e-08	0.011521147054061674
AH	66	Redmi	AH	0.9998883843818306	1.774693968965347e-08	2.3486533590486423e-07	1.4343509659676948e-07	2.95713653799372e-07	1.0530287088096144e-08	5.443777264037237e-09	9.531668620559143e-09	1.2901975792905206e-06	5.279210879307186e-10	2.2506731182506035e-09	1.6498319249606439e-09	6.996496275087978e-09	6.525167269558601e-09	5.777616397351518e-10	5.6592822332809285e-11	1.709990295216075e-06	3.212045282366956e-09	1.2881259893431231e-11	1.5422378315648447e-09	0.0001078748119273069
AH	70	Redmi	AH	0.9998107480574407	1.6050752499829387e-06	1.84010606828617e-06	6.839357462221463e-06	1.3045556288272963e-05	2.55028877076088e-06	8.336278898792741e-07	1.7434033533581847e-06	8.859619485658095e-05	2.7118557398617157e-07	4.852973854975218e-07	3.372260538128327e-07	2.225044995968828e-06	7.533650695635469e-06	8.911732180850432e-08	2.650809443174917e-07	4.413720708170008e-05	9.745461967799077e-07	1.0139096582196643e-08	2.9020896288274433e-07	1.557962831107507e-05
AH	74	Redmi	AH	0.995543578914413	9.097855004492475e-07	1.976739843907038e-06	2.548833067683112e-06	2.90172017347456e-05	3.479106869109278e-06	9.850736786517704e-07	1.1093434284638449e-06	0.00011032284825443603	1.4822857164698378e-07	3.279205056281122e-07	3.6178931034904025e-07	1.6212140162880387e-06	2.294482915772575e-07	1.124170122976101e-08	2.2545399805357724e-08	0.0009385581643432914	4.007530288784583e-07	2.321316912820952e-09	8.387255333507252e-08	0.0033643046541709833
AH	77	Redmi	AH	0.9586568715195222	1.0929260901398098e-05	1.411328895428057e-05	8.94003279929035e-06	0.00024054548177587036	6.027857986716854e-06	2.8459372153332136e-06	1.401561679175863e-06	0.0002044379120025667	3.1359994543654195e-07	5.13295236541339e-07	1.7233939353460591e-06	1.3323725427746286e-05	1.1918917025502213e-06	4.811010205077172e-08	4.062891706482265e-07	0.04059593077589504	7.304273333126063e-07	6.706424437024207e-09	2.423128605039941e-07	0.000239456619129733
AH	86	Redmi	AH	0.9955734920798974	1.5581725445438941e-06	2.1391167818089048e-05	2.306920192661686e-06	7.289862934285636e-05	2.188899977419215e-06	5.496454647769722e-07	4.5336645190833477e-07	0.000659068771974121	7.535932930578523e-08	1.9762007418121055e-07	6.122817363351526e-07	4.415517275015084e-06	5.899441651735117e-07	2.3204397256935878e-07	1.6968241396239605e-08	0.0033027274622634724	2.5331504096202784e-07	1.829905312508258e-09	9.66196796963023e-08	0.00035687338465294785
AH	88	Redmi	AH	0.8428066295438849	0.00015220789273129052	0.0003542501128571934	0.0005518375011875152	0.002690437849109952	0.00024013794813174507	7.849530346372488e-05	0.00011639308742067361	0.02258750529673549	3.053626534033473e-05	4.113084165966704e-05	9.46501334692363e-05	0.0012171249534057137	0.00040401819138285143	2.7309598946206073e-06	0.00010806598496916054	0.12739919051661425	9.282636248302737e-05	2.7371106356252214e-06	1.0559943704770816e-05	0.0010185342009182844
AH	89	Redmi	AH	0.99996662650434	2.7013266115715545e-09	7.75700397055615e-09	1.0791460205615289e-08	1.0090778995873863e-07	1.1781506905488682e-08	2.2201975077852865e-09	7.700900900782932e-09	4.791589438123743e-07	1.5495680096072595e-09	2.2045979955839158e-09	1.6836713995251785e-09	1.8360833231822513e-08	8.542865479555175e-09	1.5954964634084323e-10	2.812186352946411e-09	4.132238389123151e-06	2.516284165739371e-09	1.0601740278404037e-11	1.124193803508104e-09	2.8579273789086145e-05
AH	93	Redmi	AH	0.9999761570478836	1.295771025020655e-07	1.3578400110609475e-06	2.42315100856202e-07	1.3897360683414596e-07	9.302144216570205e-08	3.0555904260829306e-08	2.854700956683016e-08	1.2486123180719336e-05	7.48041360223702e-09	7.826951744051097e-09	2.9466291202552558e-08	8.206755313186061e-08	5.7250772459721045e-08	8.472232562486039e-10	4.0696717719176596e-10	4.919248312162162e-06	1.203566191701568e-08	8.687720166106033e-11	7.406265545592999e-09	4.211875469066763e-06
AH	95	Redmi	AH	0.9994193518557722	3.7871266447627425e-07	8.308848826396784e-06	5.008475520386438e-06	7.767069077861468e-06	1.1367442100086435e-06	4.078904470294307e-07	6.177324803519257e-07	0.0005239205406809552	5.960653832162874e-08	5.8933798841415066e-08	8.610720849156178e-08	2.364151268546133e-06	1.6101233655218627e-07	7.498746132999153e-09	4.2403776790212396e-09	1.6365112007660454e-05	1.0512052234521322e-07	9.651649215966162e-10	3.57114487594038e-08	1.3853670901994442e-05
AH	104	Redmi	AH	0.9988419096906322	7.734325429979572e-08	1.3832291888761295e-07	1.1243485966792458e-05	1.1815336061237276e-06	2.2088446179780936e-07	2.693439426573902e-08	5.996165143965057e-08	1.5095826136035648e-05	6.0060897384901025e-09	7.926767581760958e-09	1.0136439341652723e-08	8.39273563363068e-08	2.5178369619116284e-08	9.78378633980609e-10	4.603162055697585e-10	7.506971549466646e-06	1.8075874207668655e-08	1.2166700112257723e-10	5.367896531957621e-09	0.0011223808662734341
AH	107	Redmi	AH	0.9973164761742899	3.3759269785442525e-07	1.8773012576289825e-06	5.471310080353823e-07	5.05095815708322e-06	4.86236240006406e-07	1.5170822474515044e-07	2.665933462622322e-07	1.5967882051818654e-05	5.0821298804478996e-08	5.9103809481932934e-08	9.004092418149145e-08	4.165293336436927e-08	4.206066111692763e-07	2.222411217977607e-09	4.796768959647996e-09	0.001811073884546522	8.819682560279734e-08	4.5905891807708514e-10	3.761056795995005e-08	0.000846969026970958
AH	113	Redmi	AH	0.9999729965281512	1.3574118178692986e-07	3.2229271619730247e-07	9.59210581592935e-08	4.066251986104296e-06	1.0125561753838026e-07	2.6596945220260084e-08	3.846118321061932e-08	7.677443445805918e-06	3.757540476763768e-09	5.24341681192591e-09	1.41296123951525e-08	4.2141574837379686e-07	1.9651172811807637e-07	1.2274854670453435e-09	5.735893907371033e-09	6.986505149863341e-06	1.2884635228740374e-08	1.0979247345954828e-10	7.705798637262326e-09	6.88428091314503e-06
AH	124	Redmi	SA	0.0012310013004249248	1.0391488243283959e-05	2.731498171034373e-06	9.190650608136664e-06	1.5232386350568046e-05	2.79281502968685e-06	1.9752800441423214e-06	1.2219528376019962e-05	0.0001173103204914916	0.002107011044799643	9.75446233861537e-07	3.080031023143853e-05	3.763482516903511e-07	1.1318637370984745e-05	1.924295406277305e-07	5.690110469059092e-08	0.6319089741857365	3.1036163339192117e-06	5.732243991055326e-08	6.835631966895084e-07	0.36453360492702075
AT_CA	2	Pixel	AT_CA	4.5186830745176225e-06	0.9991827884480504	3.670700338638931e-06	4.442084083718645e-06	2.9175440959567527e-05	3.0743370735451335e-06	2.4409587967783564e-05	5.872934902744537e-06	4.655562163356838e-05	6.539637846122854e-06	1.8949926398942137e-06	0.0006534105461481471	6.248979737264447e-07	1.562818203017139e-06	4.349336016377816e-08	9.346540228428497e-08	2.8137414771632684e-05	2.139486206081064e-06	1.4536807786726237e-08	5.252359898296819e-07	5.056365666010145e-07
AT_CA	5	Pixel	AT_CA	5.066301310662909e-07	0.9998714917684391	7.2728881246439805e-06	1.1360761288959183e-05	1.187388090762683e-05	1.9500702545504825e-06	2.7319516241333624e-05	1.1776751303210995e-05	5.318431541892476e-06	1.9182722407109248e-05	1.0289439399272426e-06	1.0650466457660209e-05	3.3930737756033326e-07	7.525165507062213e-07	3.8142619919365415e-07	5.5254514444341915e-08	4.169927839112269e-06	1.4109017469750515e-05	7.893202307568942e-09	2.851928695602256e-07	1.6663294004049122e-07
AT_CA	10	Pixel	AT_CA	7.064540405282449e-07	0.9995645663637922	4.661942137377187e-05	0.00022108605950426128	7.032305410015076e-05	4.0873323139883177e-07	2.1376848806271045e-05	5.943761898113593e-05	2.4508116157822356e-06	5.602842804170423e-06	8.801686249915566e-07	1.0996495459604082e-06	8.601641986878865e-07	9.377197328890576e-07	2.151495702489026e-07	2.46346602174239e-07	6.768260762475601e-07	1.7513535632321195e-06	1.1006421294274166e-08	3.6056895680846635e-07	3.828384577584345e-07
AT_CA	11	Pixel	AT_CA	6.921087823600903e-06	0.9912710425558674	0.00026223487854513787	0.004695099517978955	0.00036765263346861155	2.751173425338292e-05	0.0012864528520502311	6.437279392118017e-05	0.0005286116347717544	0.0009712921484980917	1.9670927677443557e-05	4.9182211500591615e-05	3.195900010256332e-05	5.78271910920094e-05	1.143310530779282e-06	6.850168440569512e-06	0.0002813433673041466	3.929913574249405e-05	1.7191032953272582e-07	5.432550096155681e-06	2.5928390005375552e-05
AT_CA	12	Pixel	AT_I2	3.4932504277964964e-05	0.0013218069919576766	5.210648825851645e-05	0.000779101127969869	0.9944986277665265	0.00016906428387124486	0.00027650422393012803	5.9111924992430975e-05	0.0023753130430000666	9.801151026041064e-06	1.9394507310152807e-05	0.00029052594734409876	1.3108083864621614e-05	8.736174715411239e-06	2.0498455956721644e-06	3.4166005008663826e-07	4.383762999715658e-05	3.168751431533427e-05	1.677273869277288e-07	5.494727788059782e-06	8.286675822317927e-06
AT_CA	20	Pixel	AT_CA	2.9226978005233134e-07	0.9996477642531878	1.0795899470607225e-05	3.998013072015023e-05	9.551787743174999e-05	4.173906306522211e-07	4.426966696186186e-05	1.2626097621695267e-05	4.756003206097234e-06	1.639542230143641e-05	7.043293844761e-07	1.5898744753457668e-05	3.419111803353761e-07	1.046853001211671e-06	1.9299052077744923e-07	4.99000946959939e-08	9.866836735091128e-05	9.839790939064166e-06	6.768604289367558e-09	2.445595089272368e-07	1.9077334964775416e-07
AT_CA	23	Pixel	AT_CA	0.00023611082927242752	0.8115569197073403	0.006824897511949148	0.147204610472378	0.00536556183812135	0.004512587961075282	0.0015472793296021387	0.008089608107182724	0.0013920348515850047	0.006632425957618997	0.0020275846409428806	0.0009407534617907612	0.00034098553166973865	0.0002708762419055444	0.00015757012441532255	6.450139373239784e-05	0.000293561220098611	0.0020393798434269776	5.120763422036797e-06	0.00019506576429602788	0.0003025644481744039
AT_CA	24	Pixel	AT_CA	2.765920618116527e-05	0.9780705984135905	0.001126017643599134	0.004423180810077769	0.0013719435643005256	0.00018960983721921695	0.013652355778542201	0.00027042417846187544	3.6121245118493525e-05	0.0004316823314505351	7.724829992469291e-05	4.8419338253095765e-05	3.248876498908292e-05	3.3499348051788554e-05	7.759729474237463e-06	1.9769326112842616e-06	4.232848968305802e-05	0.00011019841388340657	6.431599980019979e-07	1.4068795055417301e-05	3.177571953482869e-05
AT_CA	26	Pixel	AT_CA	8.020144446738509e-07	0.9998979485601787	7.663434668142027e-07	2.33719017297213e-05	3.7395582562686815e-05	1.2270019287961745e-05	8.07971528954309e-06	1.4189071210072624e-06	5.071843330421123e-06	9.256290321512761e-07	2.3857709553337904e-07	2.1575824520578044e-07	4.868518431308627e-07	2.9032171099698544e-07	5.735778510093407e-08	7.56288005899932e-09	1.0055548218834022e-05	3.5716732016239483e-07	2.5801167358138713e-09	1.4801364650103174e-07	8.974469408049737e-08
AT_CA	42	Pixel	AT_CA	3.1596760692872415e-06	0.9972044651518774	0.0001488217567033338	0.0002897350844296038	0.001895879992266844	1.214725631594022e-05	0.00010468560074994533	6.8118135780943735e-06	5.211011534507816e-05	1.7216013885413296e-05	4.849177808081307e-06	0.00022977698433756502	3.7438056014061412e-06	3.0303895477985786e-06	6.070651237727936e-07	1.0434404278899482e-07	1.4391962205159208e-05	5.83130037889092e-06	4.2124334589999523e-08	1.1251666088970325e-06	1.4652187897736863e-06
AT_CA	46	Pixel	AT_CA	0.00019652732271203244	0.9074293131824751	0.004131579642515866	0.026473894435011427	0.0028470288171501355	0.00028254200643921417	0.007844518165428612	0.005490134014620657	0.03889761987364963	0.00037567838604170463	0.00047529226101637365	0.0006026214999179522	0.0015277991310209266	0.0012332456128143197	0.0007721890602104689	2.5016377926224324e-05	0.00041736864901163593	0.0007774513290668219	4.575189546761551e-06	9.917959147001533e-05	9.642545195415842e-05
AT_CA	51	Pixel	AT_CA	2.035273377545509e-07	0.999923017132448	6.385203489324006e-06	1.700442573097918e-05	7.71882843483284e-06	7.893862833997246e-07	1.0264855201004578e-05	1.4175165073601277e-05	1.2434782686386917e-05	2.8754981142725794e-06	4.461549515083315e-07	1.94405361069187e-06	4.328598485791441e-07	5.739581577097444e-07	8.84284078021233e-08	5.0840248214375685e-08	6.867522009732104e-07	6.002824396614445e-07	4.713439792106978e-09	1.703034291318399e-07	1.3284846610338352e-07
AT_CA	59	Pixel	AT_I1	0.0017788108988585087	0.19796120037818885	0.12233672307964351	0.320218274782091	0.10324448696885485	0.004164950515448764	0.09314627663695473	0.039846104034515634	0.07822570976290202	0.0042374442682342195	0.0041596203856499245	0.011930942511533909	0.0032325431102214297	0.002414344963144972	0.0013431893962660465	8.498524056638231e-05	0.00336781598400607	0.004505002912858723	4.136272048670819e-05	0.001716660529948458	0.002043550919625243
AT_CA	61	Pixel	AT_CA	0.00011558744336206413	0.9620677034377442	0.0017282540753468527	0.026530885096874415	0.001945957267934422	0.00020529843286165995	0.0021788699824180227	0.0022928549419986527	0.001181000977334266	0.00016054812497946067	0.00017445115099687283	0.0005830607397162463	7.102247620386337e-05	0.0001976056396222192	5.7980641633639854e-06	8.711198022682902e-06	0.00013141137610500514	0.0002880898808991775	1.800830662699094e-06	5.89949826630666e-05	7.209388009102063e-05
AT_CA	62	Pixel	AT_CA	1.5541556073874323e-06	0.9861224353591266	2.0560507464298233e-05	0.013588918810102237	1.9734265352198928e-05	2.788021667216092e-05	2.230135859033298e-05	1.3885742819228548e-05	1.936860620523284e-05	0.00011803489477279063	9.531003202098343e-06	3.6498279890451536e-06	1.9521846065732875e-06	1.4969869003083737e-06	4.592705764266942e-07	3.433856027940958e-07	4.4992057455533506e-06	2.0791587705107973e-05	2.586455541960497e-08	6.451692491174823e-07	1.931597155031738e-06
AT_CA	63	Pixel	AT_CA	5.569263568184335e-07	0.999020822998821	5.355255202823634e-06	0.0005138130394202766	8.539952696720503e-06	3.5426670141745714e-05	6.27247660882836e-05	2.8312824299673484e-05	1.2200785749409355e-05	0.00024172833717559208	2.2744106433958443e-06	1.2524278980697722e-05	5.575059641666105e-07	2.0669511560328694e-07	5.3988249672059767e-08	8.290671927109875e-08	3.786982738656033e-06	5.0114747152651775e-05	1.202963570231135e-08	6.509419004916937e-07	2.539569475838745e-07
AT_CA	68	Pixel	AT_CA	1.938896241585231e-06	0.9993191780346422	1.4051571956369014e-05	0.00029012408198134603	0.00015913242299934254	4.920874941632424e-06	4.359754596708935e-05	1.4002939940426101e-05	5.71872034152236e-05	2.39791119819509e-05	4.5532857647111745e-06	4.89524869027434e-05	1.5782467439801766e-06	3.86376769072142e-06	7.662130288798358e-07	8.854512285234925e-08	5.7835537418584965e-06	4.128845290945836e-06	3.020763936011289e-08	1.09144590700405e-06	1.0507180995483849e-06
AT_CA	69	Pixel	AT_CA	8.639910409704775e-08	0.9988306657868942	1.7738672970665162e-06	3.4713226102031136e-06	0.001154072054438125	2.3605366667849047e-07	4.137679099515733e-06	1.6288005718253517e-06	1.0981296441311587e-06	9.107739137024929e-07	1.4007097146278191e-07	7.424785266138338e-07	1.051978074715493e-07	1.4466443714475227e-07	3.607621366287422e-08	1.386199911619171e-08	4.6207221239450865e-07	2.155026052556593e-07	1.3460818179041028e-09	2.944484931082034e-08	2.8417055855431798e-08
AT_CA	70	Pixel	AT_CA	3.207323469841656e-06	0.9949725611025335	2.9685964287841072e-05	0.00010140237484331953	0.004650108330899924	7.313804118694545e-06	0.00012449625967230995	1.7606908489502652e-05	3.682176061987402e-05	2.04222943657007e-05	6.413701096604108e-06	7.235747454498427e-06	3.128785272702165e-06	5.605337183505032e-06	4.01827020872386e-07	2.269655220402116e-07	2.850662889764021e-06	6.917311618424818e-06	4.9969497392490496e-08	1.805470555110579e-06	1.738098588562773e-06
AT_CA	77	Pixel	AT_I1	2.537188953250493e-06	0.1681938188099111	3.371637246225839e-05	0.8313916727725941	5.4823609707904966e-05	2.1105376785485376e-05	2.465398007212584e-05	0.00011649739359928022	6.7297054066618856e-06	2.7445502406299887e-05	4.7179341650784525e-06	8.794229238345092e-06	2.9802061236010433e-06	8.59736823281362e-06	3.7367230864283275e-06	8.062725414946457e-07	4.305188898134052e-06	8.982413597478095e-05	5.8997298455169563e-08	1.932743967338849e-06	1.2454885752268409e-06
AT_CA	80	Pixel	AT_I2	4.2264221010117854e-05	0.0004941752327446836	6.619221045472741e-05	0.0014974342822569738	0.9952641214243039	1.0591536817364348e-05	0.00012818225505862696	4.281982929567934e-05	0.002291315889231664	9.138635351372538e-06	1.3771028705447666e-05	2.1646787889785318e-05	5.581359171431727e-06	9.49362252306791e-06	1.3284413856005616e-06	3.216136762775618e-07	7.426348303263265e-05	1.7973483700706766e-05	1.2983742766831618e-07	2.840127131759891e-06	6.4146988300401315e-06
AT_CA	81	Pixel	AT_CA	0.000878025765620241	0.8092642573998153	0.0007696593484922187	0.018870187405433097	0.16747755844206552	3.9252117976962485e-05	0.0005216642888709373	0.00026113612835335635	0.00033662808782438584	0.00034946604099343444	8.685222437955548e-05	4.39296784622334e-05	2.8904675814188075e-05	5.08326796031242e-05	8.645898412708173e-06	6.92440471016113e-06	0.0008536479947176367	0.00011553225453691585	6.72400510347033e-07	2.202775489790104e-05	1.4195008509589528e-05
AT_CA	87	Pixel	AT_CA	4.3714701921524446e-05	0.9830048432945281	0.0009131635517628241	0.00868015851985304	0.000536510483956666	0.0001966295130329691	0.003965382350123556	0.001227561707684182	0.000351231626790652	0.00010426433726286692	5.575295021185749e-05	0.00044745601043194675	3.440360223046539e-05	9.301349866119576e-05	2.1928043328148877e-06	2.0076568399681295e-06	0.00011784407923942358	0.0001748906309327253	6.810668472391274e-07	2.460793489864144e-05	2.3689678457344714e-05
AT_CA	90	Pixel	AT_CA	3.6919824380259175e-06	0.9968178946637632	2.9009366380953143e-05	0.0001844324854883268	0.0020818717308606852	3.9209249438248746e-05	0.00024329590028852936	0.00015595815885102534	0.0002830401960937028	7.763953999846907e-05	6.281834884715565e-06	5.009311865518918e-06	2.6657467451653597e-06	1.8653845749605978e-05	5.150205861849554e-08	1.3266226995203642e-07	3.5371444478334414e-06	4.4308186050361915e-05	5.7520393108077994e-08	1.2582290948730199e-06	2.000742838965412e-06
AT_CA	94	Pixel	AT_CA	4.874789608321033e-07	0.9994148561704667	0.00011837569174681893	0.0001495773418800161	0.0002469202766008091	5.703258332791003e-06	1.8988554596758246e-05	9.637117055464965e-07	3.338117954417709e-05	2.9132921469996647e-06	5.484441944715624e-07	3.951288295088416e-06	5.570827590558911e-07	5.079624339518753e-07	1.3546526207028004e-07	1.464599563855652e-08	6.972036810535417e-07	9.867720666171648e-07	7.1282756842227114e-09	1.7910687781096832e-07	2.479441769909766e-07
AT_CA	0	Redmi	AT_CA	3.9678609536389905e-06	0.6097879282190986	0.0012471300556405078	0.00010662090472927464	0.31252168532950103	4.972728527095981e-05	0.0019177747124900192	3.710561249693599e-05	0.00016569704557840108	0.026316838488631082	1.3819272089031006e-05	0.0033554513518504994	7.224984964859309e-06	4.5641131463299e-06	1.7732329680880651e-06	2.786661909410486e-07	0.04203552764723012	0.002422044887521839	9.199802345408059e-08	1.994305654217771e-06	2.7540259703223843e-06
