label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_I2	22	Redmi	AT_I2	0.015	0.05509615384615385	0.025	0.0125	0.7702062655086849	0.0	0.005625	0.005	0.10125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01032258064516129	0.0	0.0	0.0	0.0
AT_I2	25	Redmi	AT_I2	0.005	0.15	0.025	0.01	0.325	0.02	0.03	0.015	0.155	0.03	0.0	0.065	0.0	0.05	0.0	0.0	0.105	0.015	0.0	0.0	0.0
AT_I2	28	Redmi	AT_I2	0.0	0.08	0.0	0.005	0.595	0.015	0.05	0.02	0.045	0.005	0.0	0.055	0.0	0.0	0.0	0.005	0.125	0.0	0.0	0.0	0.0
AT_I2	29	Redmi	AT_I2	0.0	0.07	0.02	0.055	0.6096774193548388	0.03	0.0	0.05	0.09	0.01	0.0	0.01	0.0	0.0	0.005	0.0	0.04532258064516129	0.005	0.0	0.0	0.0
AT_I2	30	Redmi	AT_I2	0.0	0.1	0.075	0.265	0.28	0.05	0.05	0.045	0.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0
AT_I2	34	Redmi	AT_I2	0.01	0.065	0.1	0.055	0.455	0.04	0.01	0.025	0.16	0.0	0.055	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01
AT_I2	49	Redmi	AT_I2	0.0	0.13	0.105	0.01	0.545	0.025	0.0	0.015	0.05	0.015	0.02	0.045	0.0	0.0	0.0	0.0	0.025	0.0	0.005	0.01	0.0
AT_I2	50	Redmi	AT_I2	0.005	0.13	0.01	0.0	0.605	0.0	0.0	0.0	0.105	0.01	0.0	0.055	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0
AT_I2	51	Redmi	AT_I2	0.005	0.3	0.037000000000000005	0.005	0.41	0.01	0.01	0.01	0.062	0.03	0.0	0.075	0.0	0.0	0.0	0.0	0.045	0.0	0.0	0.001	0.0
AT_I2	63	Redmi	AT_O2	0.0	0.055	0.11	0.175	0.155	0.035	0.105	0.2	0.145	0.0	0.01	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	69	Redmi	AT_I2	0.0	0.075	0.05	0.0455	0.51025	0.025	0.06	0.055	0.12925	0.015	0.0	0.0	0.0	0.005	0.0	0.0	0.02	0.01	0.0	0.0	0.0
AT_I2	73	Redmi	AT_I2	0.0	0.12	0.03	0.03	0.475	0.01	0.055	0.025	0.205	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0
AT_I2	74	Redmi	AT_I2	0.04	0.18259615384615388	0.02	0.0375	0.3399038461538461	0.02	0.07	0.04	0.215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.005
AT_I2	83	Redmi	AT_I2	0.005	0.105	0.055	0.045	0.689875	0.01	0.020125	0.01	0.015	0.0	0.01	0.005	0.0	0.0	0.0	0.0	0.025	0.005	0.0	0.0	0.0
AT_I2	85	Redmi	AT_I2	0.0	0.055	0.030714285714285715	0.025	0.5907142857142857	0.04	0.015	0.015	0.07857142857142857	0.015	0.0	0.06	0.0	0.0	0.0	0.0	0.07	0.005	0.0	0.0	0.0
AT_I2	90	Redmi	AT_I2	0.0	0.08	0.15	0.045	0.435	0.03	0.05	0.025	0.095	0.005	0.025	0.005	0.0	0.005	0.005	0.0	0.04	0.005	0.0	0.0	0.0
AT_I2	98	Redmi	DF	0.045	0.13	0.03	0.035263157894736843	0.075	0.02	0.025	0.005	0.05	0.08105263157894736	0.03026315789473684	0.24578947368421056	0.02526315789473684	0.016052631578947367	0.0002631578947368421	0.015263157894736843	0.10578947368421052	0.0	0.005	0.02	0.04
AT_I2	102	Redmi	AT_I2	0.0	0.14	0.175	0.06	0.335	0.03	0.055	0.03	0.145	0.0	0.025	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	111	Redmi	AT_I2	0.005	0.145	0.01	0.015	0.58	0.005	0.095	0.025	0.025	0.005	0.0	0.035	0.0	0.005	0.0	0.0	0.04	0.01	0.0	0.0	0.0
AT_M	0	Pixel	AT_M	0.005	0.02	0.11026098901098902	0.198	0.005	0.5366428571428572	0.01	0.005	0.05009615384615385	0.0	0.01	0.0	0.005	0.0	0.0	0.0	0.01	0.0	0.0	0.035	0.0
AT_M	1	Pixel	AT_M	0.0008333333333333333	0.02	0.03727063259321324	0.21860606060606058	0.005	0.540526815572656	0.03	0.065	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.06526315789473684	0.0	0.005	0.0	0.0	0.0
AT_M	7	Pixel	AT_M	0.005	0.005	0.07532258064516129	0.07535714285714286	0.01	0.6246774193548387	0.025	0.011071428571428572	0.06178571428571429	0.00035714285714285714	0.015	0.0	0.005	0.00035714285714285714	0.0	0.005714285714285714	0.00035714285714285714	0.005	0.005	0.07	0.0
AT_M	16	Pixel	AT_M	0.0	0.0	0.01532258064516129	0.09	0.015	0.8146774193548387	0.01	0.005	0.035	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_M	21	Pixel	AT_M	0.005	0.005	0.1859970238095238	0.055625	0.0	0.49379464285714286	0.01	0.0459375	0.027604166666666666	0.0	0.06520833333333334	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.000625	0.06520833333333334	0.01
AT_M	30	Pixel	AT_M	0.0	0.0	0.01032258064516129	0.115	0.0	0.8696774193548387	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	34	Pixel	AT_M	0.0	0.0	0.005	0.025	0.002	0.895	0.005	0.0	0.022000000000000002	0.0	0.0	0.0	0.005	0.0	0.0	0.001	0.0	0.0	0.005	0.035	0.0
AT_M	36	Pixel	AT_M	0.0	0.0	0.08	0.07	0.015714285714285715	0.645	0.01	0.005	0.05428571428571429	0.005	0.015	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.08	0.0
AT_M	40	Pixel	AT_M	0.016666666666666666	0.040102040816326526	0.14618734335839598	0.04545918367346938	0.11221043680630148	0.345	0.015059523809523809	0.0067346938775510205	0.11060732187611887	0.015	0.03	0.025204081632653058	0.0	0.0	0.005	0.02010204081632653	0.015	0.005	0.0	0.03	0.016666666666666666
AT_M	42	Pixel	AT_M	0.0025	0.03375	0.06680555555555555	0.09965686274509804	0.02	0.6561601307189542	0.005	0.04	0.030416666666666665	0.0	0.010710784313725488	0.0	0.0	0.0	0.0	0.0125	0.0	0.010416666666666664	0.0	0.012083333333333335	0.0
AT_M	45	Pixel	AT_M	0.01	0.023	0.14617424242424243	0.1471060606060606	0.03242857142857143	0.4129816017316017	0.015416666666666665	0.07730952380952381	0.07058333333333333	0.0	0.02	0.0	0.0	0.0	0.01	0.005	0.005	0.0	0.0025	0.0225	0.0
AT_M	46	Pixel	AT_M	0.0	0.007857142857142858	0.13458516081871347	0.10601315789473684	0.02475198412698413	0.574920895989975	0.005087719298245614	0.04539395363408521	0.044090277777777784	0.0030555555555555557	0.012	0.0	0.01	0.0	0.005	0.003475877192982456	0.0	0.010625	0.0025	0.010087719298245614	0.0005555555555555556
AT_M	47	Pixel	AT_M	0.0	0.0	0.06984496124031007	0.11716133720930232	0.0003488372093023256	0.5700363372093024	0.01	0.12416666666666666	0.08844186046511628	0.0	0.005	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.005	0.0
AT_M	53	Pixel	AT_M	0.0	0.0	0.105	0.18666666666666668	0.005	0.6429166666666667	0.00041666666666666664	0.015	0.035	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_M	55	Pixel	AT_M	0.0	0.0	0.075	0.19166666666666665	0.02	0.5579166666666666	0.015416666666666665	0.08	0.05	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	59	Pixel	AT_M	0.0	0.0125	0.12649801924165252	0.04924232456140351	0.0035942760942760943	0.5412492893707878	0.010587719298245615	0.07839314194577353	0.13467845117845118	0.0	0.002	0.0	0.0034090909090909094	0.0	0.0	0.03535087719298246	0.0	0.0015	0.0	0.000996810207336523	0.0
AT_M	64	Pixel	AT_M	0.005	0.015454545454545453	0.07781563620071684	0.0853125	0.015227272727272726	0.6197866365265559	0.0055000000000000005	0.03	0.0794034090909091	0.0	0.015	0.0	0.0	0.0	0.0	0.005	0.005	0.006500000000000001	0.0	0.035	0.0
AT_M	69	Pixel	AT_M	0.0	0.0	0.07	0.065	0.01	0.685	0.0	0.005	0.045	0.0	0.04	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.07	0.0
AT_M	76	Pixel	AT_M	0.0	0.005	0.05549801924165252	0.1519298245614035	0.005	0.6901072439162422	0.010087719298245614	0.03543859649122807	0.030750000000000003	0.0	0.01	0.0	0.0	0.0	0.0	0.0003508771929824561	0.0	0.0	0.0	0.005837719298245614	0.0
AT_M	81	Pixel	AT_M	0.005	0.0	0.06	0.19	0.005	0.61	0.01	0.075	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.005	0.0
AT_M	82	Pixel	AT_M	0.005	0.03	0.11616764705882353	0.08110909090909091	0.026617905056759542	0.45356363636363634	0.005	0.07727272727272727	0.13427278121775027	0.0	0.015208333333333334	0.0	0.01	0.00875	0.0	0.020454545454545454	0.005	0.0	0.000625	0.010958333333333332	0.0
AT_M	92	Pixel	AT_M	0.005	0.005	0.08	0.02	0.015166666666666667	0.7651666666666667	0.0	0.005	0.06966666666666667	0.0	0.005	0.0	0.015	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.005
AT_M	94	Pixel	AT_M	0.0	0.0	0.047308014354066986	0.022848385167464114	0.005625	0.7956155303030303	0.005087719298245614	0.00668859649122807	0.022000000000000002	0.0	0.015	0.0	0.0	0.0	0.0	0.005614035087719298	0.0	0.000625	0.0	0.07358771929824562	0.0
AT_M	103	Pixel	AT_M	0.0	0.0022727272727272726	0.13625258813766877	0.12496401515151515	0.026798885077186963	0.4202665341873746	0.014261006289308176	0.0484375	0.18398358598948225	0.0	0.012	0.0	0.005	0.005	0.0	0.005263157894736842	0.0	0.0105	0.005	0.0	0.0
AT_M	107	Pixel	AT_M	0.0	0.025	0.10017543859649124	0.1479298245614035	0.07	0.4959298245614035	0.005087719298245614	0.01043859649122807	0.07075000000000001	0.001	0.02	0.0	0.0	0.0	0.0	0.006350877192982456	0.0	0.005	0.0	0.04233771929824561	0.0
AT_M	116	Pixel	AT_M	0.0	0.0	0.065	0.025	0.015	0.81	0.0	0.0	0.04	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.005	0.025	0.005
AT_M	2	Redmi	AT_M	0.0	0.0	0.035	0.22	0.0	0.42	0.015	0.005	0.0	0.0	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.17	0.0
AT_M	4	Redmi	AT_M	0.0	0.005	0.045	0.025	0.01	0.88	0.01	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_M	7	Redmi	AT_M	0.0	0.0	0.04	0.0405	0.005	0.8695	0.01	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_M	10	Redmi	AT_M	0.0	0.0	0.045	0.04	0.005	0.86	0.005	0.02	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.0
AT_M	17	Redmi	AT_O2	0.015	0.01	0.09	0.135	0.035	0.09	0.13	0.145	0.065	0.0	0.0	0.0	0.0	0.065	0.075	0.055	0.0	0.055	0.0	0.025	0.01
AT_M	22	Redmi	AT_I1	0.0	0.005	0.16833333333333333	0.29	0.04	0.185	0.045	0.08	0.16166666666666668	0.0	0.0	0.0	0.0	0.01	0.0	0.015	0.0	0.0	0.0	0.0	0.0
AT_M	33	Redmi	AT_M	0.0	0.0	0.045	0.285	0.01	0.575	0.015	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0
AT_M	44	Redmi	AT_M	0.0	0.03	0.03	0.1155	0.025	0.6645	0.03	0.04	0.03	0.0	0.01	0.005	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0
AT_M	48	Redmi	DF	0.01	0.051500000000000004	0.04625	0.05651315789473684	0.055	0.025249999999999998	0.03	0.035	0.035	0.02655263157894737	0.13526315789473686	0.16078947368421054	0.03026315789473684	0.031052631578947366	0.04026315789473684	0.01026315789473684	0.030789473684210526	0.03525	0.02	0.075	0.06
AT_M	50	Redmi	AT_M	0.0	0.005	0.20007575757575757	0.20742424242424243	0.025	0.45	0.0275	0.02	0.05	0.0	0.005	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_M	80	Redmi	AT_M	0.0	0.04	0.085	0.07	0.04	0.57	0.065	0.045	0.01	0.005	0.005	0.015	0.0	0.0	0.005	0.0	0.005	0.01	0.0	0.03	0.0
AT_M	91	Redmi	AT_M	0.0	0.01	0.05	0.0705	0.01	0.8095	0.01	0.015	0.005	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
AT_M	96	Redmi	AT_M	0.0	0.0	0.07	0.135	0.0	0.725	0.005	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0
AT_M	99	Redmi	AT_M	0.0	0.005	0.06	0.205	0.005	0.71	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	101	Redmi	AT_M	0.0	0.0	0.04532258064516129	0.095	0.005	0.8246774193548387	0.0	0.01	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_M	105	Redmi	AT_M	0.0	0.0	0.025	0.105	0.0	0.415	0.0	0.0	0.02	0.0	0.075	0.0	0.035	0.0	0.0	0.0	0.0	0.0	0.07	0.255	0.0
AT_M	106	Redmi	AT_I2	0.0	0.06	0.01	0.045	0.13	0.115	0.11	0.10055555555555555	0.12444444444444444	0.025	0.04	0.035	0.06	0.01	0.0	0.005	0.02	0.015	0.005	0.08	0.01
AT_M	124	Redmi	AT_M	0.0	0.01	0.06589950372208436	0.055	0.01	0.6196774193548387	0.015	0.03	0.1494230769230769	0.0	0.005	0.0	0.015	0.0	0.0	0.005	0.0	0.015	0.0	0.005	0.0
AT_O1	0	Pixel	AT_O1	0.0	0.05625	0.01125	0.03867647058823529	0.021607142857142856	0.010588235294117647	0.3945833333333333	0.2738095238095238	0.05654411764705882	0.02	0.0008823529411764706	0.02	0.0	0.005	0.0	0.05654411764705882	0.01	0.0	0.0	0.02338235294117647	0.0008823529411764706
AT_O1	8	Pixel	AT_O1	0.0	0.055	0.001	0.013000000000000001	0.12	0.015	0.665	0.11	0.011000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0
AT_O1	13	Pixel	AT_O1	0.0	0.02	0.0	0.0	0.0	0.0	0.9	0.075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0
AT_O1	16	Pixel	AT_O1	0.0	0.015	0.005	0.01	0.065	0.015	0.675	0.105	0.01	0.01	0.0	0.015	0.0	0.025	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_O1	30	Pixel	AT_O1	0.0	0.0	0.005	0.015	0.005	0.015	0.83	0.11	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0
AT_O1	35	Pixel	AT_O1	0.01	0.05	0.0	0.005	0.02	0.0	0.795	0.05	0.025	0.0	0.0	0.02	0.0	0.005	0.0	0.005	0.005	0.005	0.0	0.0	0.005
AT_O1	44	Pixel	AT_O1	0.0	0.015	0.0	0.005	0.025	0.0	0.82	0.06	0.005	0.01	0.0	0.005	0.0	0.015	0.005	0.01	0.0	0.025	0.0	0.0	0.0
AT_O1	50	Pixel	AT_O1	0.0	0.020714285714285713	0.005	0.019285714285714285	0.015	0.01	0.6990909090909091	0.17090909090909093	0.01	0.01	0.0	0.0	0.005	0.01	0.01	0.005	0.0	0.01	0.0	0.0	0.0
AT_O1	51	Pixel	AT_O1	0.0	0.08509615384615385	0.005	0.005	0.22490384615384612	0.0	0.545	0.095	0.015	0.0	0.0	0.005	0.0	0.0	0.0	0.015	0.0	0.0	0.0	0.005	0.0
AT_O1	55	Pixel	AT_O1	0.0	0.06166666666666666	0.0	0.055	0.04	0.01	0.5440909090909091	0.20590909090909093	0.03166666666666667	0.0	0.005	0.0	0.0	0.006666666666666666	0.0	0.005	0.0	0.035	0.0	0.0	0.0
AT_O1	57	Pixel	AT_O1	0.0	0.015	0.005	0.01	0.005	0.015	0.765	0.16	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0
AT_O1	58	Pixel	AT_O1	0.0	0.0225	0.010454545454545454	0.04545454545454545	0.05008064516129032	0.06	0.6585795454545454	0.08511363636363636	0.03491935483870968	0.0	0.00375	0.01	0.003125	0.0	0.005	0.0022727272727272726	0.0	0.0	0.00125	0.0075	0.0
AT_O1	63	Pixel	AT_O1	0.0	0.03	0.010357142857142858	0.04	0.01	0.029642857142857144	0.475	0.255	0.025	0.005	0.0	0.0	0.0	0.04	0.005	0.005	0.0	0.07	0.0	0.0	0.0
AT_O1	64	Pixel	AT_O1	0.0	0.05	0.0	0.025	0.045	0.01	0.8	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.01	0.005	0.0	0.015	0.0	0.0	0.0
AT_O1	65	Pixel	AT_O1	0.0	0.1	0.02	0.04	0.07	0.02	0.6175	0.085	0.005	0.0	0.0	0.0075	0.0	0.0	0.005	0.01	0.005	0.01	0.0	0.005	0.0
AT_O1	72	Pixel	AT_O1	0.0	0.02	0.02	0.0475	0.053214285714285714	0.0007142857142857143	0.6425	0.105	0.07857142857142857	0.0	0.0	0.02	0.0	0.0	0.0	0.0075	0.005	0.0	0.0	0.0	0.0
AT_O1	74	Pixel	AT_O1	0.015	0.01	0.0	0.02	0.05	0.0	0.76	0.055	0.01	0.005	0.0	0.005	0.0	0.015	0.005	0.0	0.03	0.02	0.0	0.0	0.0
AT_O1	76	Pixel	AT_O1	0.0	0.04125	0.00625	0.01	0.07758064516129032	0.01	0.695	0.035	0.02491935483870968	0.01	0.005	0.02	0.005	0.0	0.0	0.01	0.0	0.05	0.0	0.0	0.0
AT_O1	82	Pixel	AT_O1	0.0	0.0757142857142857	0.0	0.015	0.03536544850498339	0.0052325581395348845	0.745	0.09	0.01154485049833887	0.0007142857142857143	0.0	0.005	0.0	0.005	0.0	0.005	0.005	0.0014285714285714286	0.0	0.0	0.0
AT_O1	86	Pixel	AT_O1	0.0	0.04071428571428571	0.01	0.15428571428571428	0.015	0.0325	0.43	0.23	0.005	0.0	0.0	0.0025	0.0	0.025	0.005	0.03	0.0	0.02	0.0	0.0	0.0
AT_O1	89	Pixel	AT_O1	0.0	0.025	0.0	0.03	0.0	0.0	0.62	0.135	0.0	0.02	0.005	0.015	0.0	0.04	0.02	0.005	0.0	0.085	0.0	0.0	0.0
AT_O1	94	Pixel	AT_O1	0.0	0.035	0.01	0.005	0.03	0.001	0.825	0.051	0.013000000000000001	0.0	0.005	0.005	0.005	0.0	0.0	0.005	0.0	0.01	0.0	0.0	0.0
AT_O1	107	Pixel	AT_O1	0.0	0.04971428571428572	0.03625	0.09803571428571428	0.02	0.00525	0.609090909090909	0.1209090909090909	0.01	0.0055000000000000005	0.0	0.0	0.005	0.0	0.005	0.01	0.0	0.025249999999999998	0.0	0.0	0.0
AT_O1	117	Pixel	AT_O1	0.0	0.02	0.035	0.015	0.0895	0.015	0.603	0.1925	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.005	0.0	0.0	0.0
AT_O1	118	Pixel	AT_O1	0.0	0.005	0.0025	0.03	0.01	0.01	0.61	0.2975	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.01	0.0	0.0	0.0
AT_O1	120	Pixel	AT_O1	0.0	0.015	0.0	0.02	0.04508064516129032	0.011666666666666665	0.7549242424242425	0.0884090909090909	0.02991935483870968	0.0	0.0025	0.0	0.0	0.005	0.01	0.015	0.0	0.0	0.0	0.0025	0.0
AT_O1	121	Pixel	AT_O1	0.0	0.0325	0.032852941176470585	0.015	0.03508064516129032	0.030147058823529412	0.6540909090909091	0.10090909090909089	0.02991935483870968	0.0	0.0	0.005	0.0025	0.0	0.0	0.01	0.0	0.05	0.0	0.0	0.002
AT_O1	123	Pixel	AT_O1	0.0	0.026071428571428572	0.005357142857142857	0.02428571428571429	0.05	0.01	0.5057142857142857	0.09	0.022857142857142857	0.055	0.0	0.02	0.0	0.03	0.0	0.005	0.0	0.155	0.0	0.0007142857142857143	0.0
AT_O1	1	Redmi	AT_O1	0.0	0.025	0.09	0.095	0.13	0.04	0.44	0.13	0.035	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.01	0.0	0.0	0.0
AT_O1	2	Redmi	AT_O1	0.005	0.07	0.025	0.115	0.06	0.07	0.395	0.125	0.07	0.0	0.005	0.005	0.0	0.025	0.0	0.0	0.0	0.03	0.0	0.0	0.0
AT_O1	4	Redmi	AT_O2	0.0	0.175	0.025	0.07	0.075	0.02	0.22	0.36	0.015	0.0	0.0	0.01	0.0	0.015	0.005	0.01	0.0	0.0	0.0	0.0	0.0
AT_O1	10	Redmi	AT_O1	0.0	0.205	0.0	0.005	0.015	0.015	0.46	0.085	0.0	0.075	0.0	0.02	0.0	0.02	0.005	0.0	0.0	0.095	0.0	0.0	0.0
AT_O1	14	Redmi	AT_I1	0.0	0.02	0.22	0.25	0.095	0.035	0.165	0.07	0.135	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.0
AT_O1	23	Redmi	AT_O1	0.0	0.07	0.0	0.03	0.005	0.0	0.785	0.095	0.005	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	26	Redmi	AT_CA	0.0	0.41	0.0	0.01	0.115	0.0	0.385	0.025	0.015	0.0	0.005	0.005	0.0	0.015	0.0	0.0	0.01	0.005	0.0	0.0	0.0
AT_O1	28	Redmi	AT_O1	0.0	0.065	0.0	0.035	0.045	0.075	0.6	0.095	0.015	0.005	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.045	0.0	0.0	0.0
AT_O1	29	Redmi	AT_O1	0.0	0.055	0.135	0.12	0.02	0.15	0.335	0.085	0.01	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.08	0.0	0.0	0.0
AT_O1	35	Redmi	AT_O1	0.0	0.145	0.0105	0.01	0.035	0.005	0.63	0.04	0.0495	0.0	0.0	0.0	0.0	0.03	0.0	0.01	0.0	0.035	0.0	0.0	0.0
AT_O1	61	Redmi	AT_O1	0.005	0.07	0.085	0.12	0.135	0.055	0.245	0.135	0.04	0.0	0.01	0.01	0.0	0.005	0.02	0.02	0.01	0.01	0.0	0.0	0.025
AT_O1	62	Redmi	AT_O2	0.0	0.055	0.015	0.085	0.135	0.035	0.31	0.325	0.02	0.0	0.005	0.0	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	64	Redmi	AT_O1	0.0	0.045	0.005	0.01	0.065	0.0	0.735	0.125	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0
AT_O1	73	Redmi	AT_O1	0.005	0.095	0.01	0.05	0.025	0.015	0.55	0.13	0.01	0.005	0.0	0.0	0.0	0.03	0.025	0.025	0.0	0.025	0.0	0.0	0.0
AT_O1	84	Redmi	AT_O1	0.005	0.03	0.0475	0.0275	0.1200943396226415	0.025	0.6200943396226415	0.055	0.05981132075471698	0.0	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0
AT_O1	90	Redmi	AT_O1	0.0	0.03	0.0	0.08	0.02	0.005	0.54	0.255	0.015	0.0	0.0	0.0	0.0	0.03	0.0	0.015	0.0	0.01	0.0	0.0	0.0
AT_O1	92	Redmi	AT_O1	0.0	0.125	0.0	0.035	0.05	0.005	0.42	0.16	0.025	0.02	0.0	0.005	0.0	0.075	0.005	0.015	0.0	0.06	0.0	0.0	0.0
AT_O1	112	Redmi	AT_O1	0.0	0.1	0.015	0.13	0.01	0.015	0.505	0.2	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0
AT_O2	0	Pixel	AT_O2	0.0	0.035	0.01	0.12375	0.01	0.07	0.165	0.46	0.025	0.01	0.005	0.005	0.0	0.0	0.01	0.055	0.0	0.01625	0.0	0.0	0.0
AT_O2	3	Pixel	AT_O2	0.0	0.0	0.0	0.005	0.00625	0.01	0.055	0.9075	0.01125	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0
AT_O2	6	Pixel	AT_O2	0.0	0.010714285714285714	0.015	0.05198412698412699	0.011428571428571429	0.03138888888888889	0.09267857142857143	0.5817857142857142	0.037276785714285714	0.0053125	0.0053125	0.0	0.0	0.01	0.01	0.10590277777777779	0.005	0.01	0.0	0.010277777777777776	0.0059375
AT_O2	7	Pixel	AT_O2	0.0	0.015	0.0	0.04	0.015	0.06	0.02	0.685	0.015	0.0	0.005	0.0	0.0	0.0	0.035	0.095	0.0	0.005	0.0	0.01	0.0
AT_O2	20	Pixel	AT_O1	0.0	0.025	0.0	0.01	0.02	0.01	0.6740909090909091	0.2009090909090909	0.015	0.005	0.0	0.0	0.005	0.0	0.015	0.005	0.005	0.005	0.0	0.005	0.0
AT_O2	24	Pixel	AT_O2	0.01	0.04361111111111111	0.005	0.07091269841269841	0.015357142857142856	0.011388888888888888	0.22166666666666668	0.30347380952380953	0.04274285714285714	0.02063492063492063	0.0008	0.01	0.0077777777777777776	0.05869047619047619	0.045	0.08416984126984126	0.005357142857142857	0.029705555555555554	0.0	0.007877777777777779	0.005833333333333334
AT_O2	29	Pixel	AT_O2	0.0	0.0375	0.025	0.04533333333333333	0.020357142857142855	0.02916666666666667	0.033666666666666664	0.7139761904761904	0.04	0.0	0.0	0.0	0.0	0.0	0.015	0.03	0.005	0.005	0.0	0.0	0.0
AT_O2	31	Pixel	AT_O2	0.0	0.015	0.005	0.06	0.0	0.015	0.035	0.76	0.02	0.0	0.01	0.0	0.0	0.01	0.01	0.055	0.0	0.005	0.0	0.0	0.0
AT_O2	34	Pixel	AT_O2	0.0	0.023628968253968256	0.043070640616693245	0.06669858358016252	0.03320378151260504	0.045170986177565126	0.015518455228981544	0.5053910050304011	0.0263156862745098	0.000873015873015873	0.0158	0.000588235294117647	0.0029861111111111113	0.021445378151260505	0.026000000000000002	0.12594272211276855	0.0007738095238095238	0.020330555555555553	0.0	0.023553732370141037	0.002708333333333333
AT_O2	41	Pixel	AT_O2	0.005	0.015	0.015	0.065	0.03	0.06	0.0975	0.6475	0.01	0.0	0.005	0.005	0.0	0.025	0.005	0.01	0.0	0.005	0.0	0.0	0.0
